timestamp,imu_w,imu_x,imu_y,imu_z,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6
17.867001,0.596055,-0.620843,-0.33606,-0.38254,-0.202478,-0.481967,-0.153737,-0.076047,-0.053171,0.073202,0.989471,0.4114,-2.823391,-1.189884,-3.387367,-1.899887
17.886999,0.599459,-0.617901,-0.335746,-0.382261,-0.202478,-0.481967,-0.153737,-0.104818,-0.113397,0.059008,0.989471,0.4114,-2.823391,-1.657177,-2.261433,0.4114
17.907,0.603795,-0.616869,-0.335774,-0.377041,-0.202478,-0.481967,-0.153737,-0.148933,-0.129511,0.078572,0.989471,0.4114,-2.823391,-2.188923,0.143513,1.465828
17.927,0.608184,-0.617873,-0.337978,-0.36622,-0.202478,-0.481967,-0.153737,-0.188446,-0.112631,0.098903,0.989471,0.4114,-2.823391,-1.900894,1.319799,0.582603
17.947001,0.6103,-0.619798,-0.342018,-0.355538,-0.202478,-0.481967,-0.153737,-0.216065,-0.075421,0.097369,0.989471,0.4114,-2.823391,-0.3409,2.134539,-0.520164
17.966999,0.608454,-0.621838,-0.347603,-0.349677,-0.202478,-0.481967,-0.153737,-0.208777,-0.02325,0.071284,0.989471,0.4114,-2.823391,0.692379,3.111422,-1.682354
17.987,0.605321,-0.623095,-0.351063,-0.349418,-0.202478,-0.481967,-0.153737,-0.181541,0.040814,0.036758,0.989471,0.4114,-2.823391,1.649118,3.149691,-2.111374
18.007,0.601935,-0.62301,-0.351621,-0.354818,-0.202478,-0.481967,-0.153737,-0.136274,0.100273,-0.01311,0.989471,0.4114,-2.823391,2.375235,3.143648,-2.679379
18.028,0.599677,-0.621924,-0.350481,-0.36161,-0.202478,-0.481967,-0.153737,-0.085253,0.152828,-0.070652,0.989471,0.4114,-2.823391,2.830442,1.639048,-2.853603
18.048,0.597643,-0.620052,-0.347338,-0.371101,-0.202478,-0.481967,-0.153737,-0.028096,0.175461,-0.115535,0.989471,0.4114,-2.823391,2.352072,1.014648,-1.839458
18.068001,0.594145,-0.618659,-0.342778,-0.383088,-0.202478,-0.481967,-0.153737,-0.000475,0.202314,-0.12551,0.989471,0.4114,-2.823391,0.8092,1.45475,0.512108
18.087999,0.591421,-0.618939,-0.33915,-0.390017,-0.202478,-0.481967,-0.153737,-0.006998,0.221111,-0.105178,0.989471,0.4114,-2.823391,-1.000549,1.120394,1.362097
18.108,0.593409,-0.620166,-0.338155,-0.385891,-0.202478,-0.481967,-0.153737,-0.037302,0.24758,-0.069118,0.989471,0.4114,-2.823391,-1.952255,1.549416,1.996567
18.128,0.595947,-0.621897,-0.340489,-0.377038,-0.202478,-0.481967,-0.153737,-0.085638,0.280954,-0.027688,0.989471,0.4114,-2.823391,-2.581688,1.7458,2.412497
18.148001,0.598395,-0.622986,-0.345881,-0.366304,-0.202478,-0.481967,-0.153737,-0.130137,0.317782,0.027935,0.989471,0.4114,-2.823391,-2.272511,2.200001,2.776058
18.167999,0.600121,-0.622492,-0.353391,-0.357036,-0.202478,-0.481967,-0.153737,-0.156989,0.356526,0.082024,0.989471,0.4114,-2.823391,-0.093155,1.463814,2.835478
18.188,0.599636,-0.621226,-0.361463,-0.351936,-0.202478,-0.481967,-0.153737,-0.148166,0.383379,0.145321,0.989471,0.4114,-2.823391,0.698421,1.189884,3.060059
18.209,0.597918,-0.619605,-0.367642,-0.351316,-0.202478,-0.481967,-0.153737,-0.127835,0.397956,0.210918,0.989471,0.4114,-2.823391,1.66221,-0.01561,3.196018
18.229,0.596041,-0.616686,-0.370798,-0.356291,-0.202478,-0.481967,-0.153737,-0.082569,0.387982,0.260404,0.989471,0.4114,-2.823391,2.572626,-0.909912,2.017715
18.249001,0.595885,-0.612915,-0.369737,-0.364077,-0.202478,-0.481967,-0.153737,-0.041522,0.357293,0.276899,0.989471,0.4114,-2.823391,1.881758,-1.863628,-0.198902
18.268999,0.596175,-0.609543,-0.366025,-0.372905,-0.202478,-0.481967,-0.153737,-0.010833,0.31548,0.260404,0.989471,0.4114,-2.823391,0.763882,-2.632046,-1.422523
18.289,0.595227,-0.608791,-0.360865,-0.380599,-0.202478,-0.481967,-0.153737,-0.012368,0.249882,0.225112,0.989471,0.4114,-2.823391,-0.681301,-3.197025,-1.84248
18.309,0.59676,-0.610032,-0.356452,-0.380368,-0.202478,-0.481967,-0.153737,-0.031931,0.188889,0.18138,0.989471,0.4114,-2.823391,-0.959259,-2.831448,-2.474937
18.329,0.60042,-0.612169,-0.355692,-0.371791,-0.202478,-0.481967,-0.153737,-0.035384,0.137484,0.123071,0.989471,0.4114,-2.823391,0.243214,-2.613914,-3.036896
18.349001,0.60296,-0.612688,-0.356253,-0.366247,-0.202478,-0.481967,-0.153737,-0.037302,0.081476,0.06553,0.989471,0.4114,-2.823391,-0.358021,-2.809292,-3.059052
18.368999,0.60342,-0.6109,-0.357536,-0.367225,-0.202478,-0.481967,-0.153737,-0.052647,0.024702,0.011823,0.989471,0.4114,-2.823391,-0.716549,-3.044952,-1.834423
18.389999,0.603624,-0.608348,-0.358608,-0.370068,-0.202478,-0.481967,-0.153737,-0.071061,-0.045882,-0.001602,0.989471,0.4114,-2.823391,-1.247288,-3.355137,0.361042
18.41,0.606761,-0.604497,-0.360734,-0.369183,-0.202478,-0.481967,-0.153737,-0.106353,-0.099205,0.018345,0.989471,0.4114,-2.823391,-1.824352,-2.096268,1.413458
18.43,0.611159,-0.602876,-0.362252,-0.363041,-0.202478,-0.481967,-0.153737,-0.147783,-0.118385,0.055172,0.989471,0.4114,-2.823391,-2.331928,0.06395,2.022751
18.450001,0.616087,-0.603773,-0.364757,-0.350494,-0.202478,-0.481967,-0.153737,-0.200721,-0.105726,0.087011,0.989471,0.4114,-2.823391,-2.681393,1.020691,1.169741
18.469999,0.619271,-0.606547,-0.368854,-0.335487,-0.202478,-0.481967,-0.153737,-0.248289,-0.071201,0.088546,0.989471,0.4114,-2.823391,-2.277546,2.010666,-0.586632
18.49,0.618947,-0.609858,-0.373523,-0.324743,-0.202478,-0.481967,-0.153737,-0.280512,-0.015961,0.067064,0.989471,0.4114,-2.823391,-0.395287,3.133577,-1.501076
18.51,0.616205,-0.613297,-0.378125,-0.318089,-0.202478,-0.481967,-0.153737,-0.272457,0.046568,0.029086,0.989471,0.4114,-2.823391,0.589653,3.157747,-2.142597
18.530001,0.612116,-0.616018,-0.380503,-0.317888,-0.202478,-0.481967,-0.153737,-0.248289,0.116769,-0.01311,0.989471,0.4114,-2.823391,1.548409,3.369238,-2.417534
18.551001,0.60879,-0.616509,-0.381967,-0.321548,-0.202478,-0.481967,-0.153737,-0.201488,0.165487,-0.069886,0.989471,0.4114,-2.823391,2.379263,1.850538,-2.90799
18.570999,0.606574,-0.616139,-0.380423,-0.328206,-0.202478,-0.481967,-0.153737,-0.149701,0.19541,-0.124742,0.989471,0.4114,-2.823391,2.890867,1.359076,-3.05603
18.591,0.605606,-0.614542,-0.376402,-0.337492,-0.202478,-0.481967,-0.153737,-0.091391,0.220344,-0.178064,0.989471,0.4114,-2.823391,2.708584,1.431585,-1.844494
18.611,0.603919,-0.613581,-0.372051,-0.346954,-0.202478,-0.481967,-0.153737,-0.060703,0.250265,-0.190723,0.989471,0.4114,-2.823391,1.124422,1.083132,0.371113
18.631001,0.601353,-0.61433,-0.366175,-0.356216,-0.202478,-0.481967,-0.153737,-0.062237,0.28364,-0.172694,0.989471,0.4114,-2.823391,-0.824306,2.20705,1.355047
18.650999,0.602029,-0.616534,-0.364163,-0.353314,-0.202478,-0.481967,-0.153737,-0.091008,0.339264,-0.1351,0.989471,0.4114,-2.823391,-1.850536,2.905973,1.838453
18.671,0.602108,-0.619723,-0.365277,-0.346385,-0.202478,-0.481967,-0.153737,-0.132438,0.392969,-0.092519,0.989471,0.4114,-2.823391,-1.833416,1.944199,2.382284
18.691,0.602608,-0.621986,-0.368946,-0.337453,-0.202478,-0.481967,-0.153737,-0.15392,0.414835,-0.037278,0.989471,0.4114,-2.823391,-0.414421,0.276447,2.67837
18.711,0.602511,-0.622447,-0.373611,-0.331594,-0.202478,-0.481967,-0.153737,-0.156222,0.406396,0.01681,0.989471,0.4114,-2.823391,0.077042,-0.397301,2.906981
18.731001,0.602716,-0.620055,-0.375719,-0.333317,-0.202478,-0.481967,-0.153737,-0.13052,0.393737,0.082024,0.989471,0.4114,-2.823391,1.959305,-0.533257,3.054016
18.752001,0.603833,-0.61663,-0.372627,-0.341031,-0.202478,-0.481967,-0.153737,-0.092542,0.375322,0.131894,0.989471,0.4114,-2.823391,1.639048,-1.17075,1.941177
18.771999,0.605823,-0.610934,-0.367921,-0.352663,-0.202478,-0.481967,-0.153737,-0.069142,0.345402,0.152993,0.989471,0.4114,-2.823391,0.488945,-1.903915,-0.076035
18.792,0.606441,-0.608756,-0.361246,-0.362141,-0.202478,-0.481967,-0.153737,-0.073362,0.29323,0.134579,0.989471,0.4114,-2.823391,-0.880707,-2.380272,-1.337925
18.812,0.608117,-0.609426,-0.355089,-0.364287,-0.202478,-0.481967,-0.153737,-0.10405,0.24758,0.101589,0.989471,0.4114,-2.823391,-1.781048,-2.464867,-2.07814
18.832001,0.609398,-0.612807,-0.352483,-0.358966,-0.202478,-0.481967,-0.153737,-0.136274,0.193492,0.05287,0.989471,0.4114,-2.823391,-1.549416,-2.597801,-2.600822
18.851999,0.61034,-0.615282,-0.352225,-0.353342,-0.202478,-0.481967,-0.153737,-0.155071,0.145156,0.000315,0.989471,0.4114,-2.823391,-0.164661,-2.74081,-2.846554
18.872,0.610935,-0.615544,-0.353928,-0.350141,-0.202478,-0.481967,-0.153737,-0.149317,0.086847,-0.051472,0.989471,0.4114,-2.823391,0.611809,-2.898926,-1.789104
18.892,0.610727,-0.613499,-0.354973,-0.353025,-0.202478,-0.481967,-0.153737,-0.135124,0.025853,-0.066049,0.989471,0.4114,-2.823391,0.467796,-2.946259,0.152576
18.912001,0.609893,-0.609707,-0.352684,-0.363182,-0.202478,-0.481967,-0.153737,-0.136274,-0.033607,-0.046869,0.989471,0.4114,-2.823391,-0.260334,-3.302769,1.31275
18.931999,0.611256,-0.605308,-0.348181,-0.372477,-0.202478,-0.481967,-0.153737,-0.139343,-0.096903,-0.013495,0.989471,0.4114,-2.823391,-0.67828,-2.309772,2.075121
18.952999,0.615981,-0.60205,-0.344869,-0.373053,-0.202478,-0.481967,-0.153737,-0.164278,-0.121837,0.035607,0.989471,0.4114,-2.823391,-1.299656,-0.361042,2.823393
18.973,0.619831,-0.601897,-0.343908,-0.367773,-0.202478,-0.481967,-0.153737,-0.200721,-0.106109,0.087011,0.989471,0.4114,-2.823391,-2.251362,1.18787,2.850584
18.993,0.620131,-0.605186,-0.346446,-0.359392,-0.202478,-0.481967,-0.153737,-0.257879,-0.072352,0.137265,0.989471,0.4114,-2.823391,-3.013733,2.123461,1.73875
19.013,0.617803,-0.610377,-0.349275,-0.351805,-0.202478,-0.481967,-0.153737,-0.309667,-0.019029,0.151074,0.989471,0.4114,-2.823391,-2.519249,2.992584,-0.208973
19.033001,0.614782,-0.61613,-0.353574,-0.342655,-0.202478,-0.481967,-0.153737,-0.343808,0.039279,0.133045,0.989471,0.4114,-2.823391,-0.439598,3.205082,-1.326847
19.052999,0.61086,-0.6208,-0.357083,-0.337563,-0.202478,-0.481967,-0.153737,-0.341123,0.108712,0.095067,0.989471,0.4114,-2.823391,0.608788,3.263493,-2.069077
19.073,0.606663,-0.623962,-0.359028,-0.337239,-0.202478,-0.481967,-0.153737,-0.31427,0.16357,0.051336,0.989471,0.4114,-2.823391,1.770977,2.42156,-2.517235
19.093,0.602341,-0.625492,-0.357869,-0.343328,-0.202478,-0.481967,-0.153737,-0.274374,0.17853,-0.006206,0.989471,0.4114,-2.823391,2.378256,-0.314716,-2.835476
19.113001,0.601255,-0.624674,-0.354567,-0.350081,-0.202478,-0.481967,-0.153737,-0.217216,0.175461,-0.06183,0.989471,0.4114,-2.823391,2.958344,0.024673,-3.105377
19.134001,0.601104,-0.621839,-0.350186,-0.359668,-0.202478,-0.481967,-0.153737,-0.161592,0.187353,-0.113617,0.989471,0.4114,-2.823391,2.965393,0.899841,-1.790112
19.153999,0.598645,-0.620567,-0.346619,-0.369292,-0.202478,-0.481967,-0.153737,-0.12093,0.205383,-0.125125,0.989471,0.4114,-2.823391,1.140535,0.823299,0.491966
19.174,0.594536,-0.621593,-0.341442,-0.378903,-0.202478,-0.481967,-0.153737,-0.124766,0.232619,-0.101726,0.989471,0.4114,-2.823391,-1.10025,1.865644,1.498055
19.194,0.593659,-0.625101,-0.340066,-0.37573,-0.202478,-0.481967,-0.153737,-0.146248,0.284407,-0.066817,0.989471,0.4114,-2.823391,-1.166721,2.816343,1.820326
19.214001,0.592595,-0.630391,-0.341215,-0.367437,-0.202478,-0.481967,-0.153737,-0.154304,0.334661,-0.026538,0.989471,0.4114,-2.823391,0.188831,2.652185,2.309772
19.233999,0.590714,-0.634117,-0.344132,-0.361284,-0.202478,-0.481967,-0.153737,-0.142028,0.357677,0.027168,0.989471,0.4114,-2.823391,0.608788,-0.10524,2.855619
19.254,0.588458,-0.635301,-0.346961,-0.360177,-0.202478,-0.481967,-0.153737,-0.123231,0.360746,0.08049,0.989471,0.4114,-2.823391,1.729687,0.287525,2.93115
19.274,0.588241,-0.632542,-0.345914,-0.366343,-0.202478,-0.481967,-0.153737,-0.081801,0.358444,0.131894,0.989471,0.4114,-2.823391,2.39739,-0.423485,1.807232
19.294001,0.588266,-0.628438,-0.344442,-0.374657,-0.202478,-0.481967,-0.153737,-0.033082,0.336962,0.14839,0.989471,0.4114,-2.823391,2.280567,-1.519203,-0.067978
19.315001,0.587956,-0.624071,-0.33984,-0.38646,-0.202478,-0.481967,-0.153737,-0.008531,0.299368,0.130744,0.989471,0.4114,-2.823391,0.563469,-2.318836,-1.108307
19.334999,0.585795,-0.623615,-0.333857,-0.395586,-0.202478,-0.481967,-0.153737,-0.012368,0.242976,0.09967,0.989471,0.4114,-2.823391,-0.939117,-2.701534,-1.874706
19.355,0.586129,-0.626057,-0.328783,-0.395483,-0.202478,-0.481967,-0.153737,-0.033849,0.191573,0.051719,0.989471,0.4114,-2.823391,-1.009613,-2.722683,-2.584709
19.375,0.588224,-0.629659,-0.327351,-0.387767,-0.202478,-0.481967,-0.153737,-0.036535,0.136334,0.006837,0.989471,0.4114,-2.823391,0.178761,-2.527306,-1.601784
19.395,0.589315,-0.632129,-0.327393,-0.382015,-0.202478,-0.481967,-0.153737,-0.038836,0.086464,-0.001986,0.989471,0.4114,-2.823391,-0.352985,-2.846554,0.332844
19.415001,0.58899,-0.631925,-0.32731,-0.382923,-0.202478,-0.481967,-0.153737,-0.05303,0.024702,0.019879,0.989471,0.4114,-2.823391,-0.965302,-3.064087,1.465828
19.434999,0.589765,-0.630132,-0.326795,-0.385117,-0.202478,-0.481967,-0.153737,-0.071827,-0.03821,0.052487,0.989471,0.4114,-2.823391,-1.022705,-3.419594,2.06505
19.455,0.593877,-0.627104,-0.326628,-0.383881,-0.202478,-0.481967,-0.153737,-0.102132,-0.098437,0.09967,0.989471,0.4114,-2.823391,-1.884781,-2.129505,2.521263
19.475,0.598753,-0.62561,-0.326755,-0.378601,-0.202478,-0.481967,-0.153737,-0.147015,-0.118769,0.13995,0.989471,0.4114,-2.823391,-2.121445,0.064957,1.626963
19.496,0.603752,-0.626498,-0.328534,-0.36749,-0.202478,-0.481967,-0.153737,-0.187294,-0.102657,0.150691,0.989471,0.4114,-2.823391,-1.917007,1.232182,-0.223072
19.516001,0.606134,-0.628863,-0.332166,-0.356087,-0.202478,-0.481967,-0.153737,-0.216833,-0.065063,0.132278,0.989471,0.4114,-2.823391,-0.515129,2.267475,-1.504097
19.535999,0.604428,-0.63269,-0.33687,-0.347692,-0.202478,-0.481967,-0.153737,-0.206475,-0.012893,0.095067,0.989471,0.4114,-2.823391,0.829342,3.164797,-2.055984
19.556,0.600802,-0.635722,-0.339701,-0.345683,-0.202478,-0.481967,-0.153737,-0.180773,0.052322,0.046349,0.989471,0.4114,-2.823391,1.641062,3.178896,-2.395378
19.576,0.5962,-0.637466,-0.340723,-0.349415,-0.202478,-0.481967,-0.153737,-0.137042,0.111781,-0.004288,0.989471,0.4114,-2.823391,2.370199,3.251408,-2.838497
19.596001,0.592571,-0.637808,-0.340023,-0.355591,-0.202478,-0.481967,-0.153737,-0.086404,0.175844,-0.05339,0.989471,0.4114,-2.823391,2.800228,2.917051,-1.70451
19.615999,0.589579,-0.636904,-0.337411,-0.36456,-0.202478,-0.481967,-0.153737,-0.026178,0.229167,-0.066049,0.989471,0.4114,-2.823391,2.524284,2.748867,0.186817
19.636,0.585357,-0.636713,-0.333875,-0.374809,-0.202478,-0.481967,-0.153737,-0.000092,0.287092,-0.044951,0.989471,0.4114,-2.823391,0.770931,2.419546,1.515175
19.656,0.582248,-0.637317,-0.33064,-0.381433,-0.202478,-0.481967,-0.153737,-0.005079,0.343483,-0.010809,0.989471,0.4114,-2.823391,-0.988464,2.926115,1.968369
19.677,0.583685,-0.63908,-0.330795,-0.376116,-0.202478,-0.481967,-0.153737,-0.035768,0.402559,0.037142,0.989471,0.4114,-2.823391,-2.00563,3.265507,2.464867
19.697001,0.585503,-0.641154,-0.334126,-0.366698,-0.202478,-0.481967,-0.153737,-0.076431,0.458951,0.086628,0.989471,0.4114,-2.823391,-1.941177,2.186907,2.63003
19.716999,0.587431,-0.642224,-0.339979,-0.356212,-0.202478,-0.481967,-0.153737,-0.095611,0.480049,0.147238,0.989471,0.4114,-2.823391,-0.312702,0.163654,2.919065
19.737,0.588066,-0.641756,-0.346414,-0.349749,-0.202478,-0.481967,-0.153737,-0.094843,0.485419,0.204014,0.989471,0.4114,-2.823391,0.362049,0.56649,3.020782
19.757,0.587989,-0.63848,-0.351073,-0.351227,-0.202478,-0.481967,-0.153737,-0.064155,0.483502,0.269227,0.989471,0.4114,-2.823391,1.866652,-0.541313,3.079195
19.777,0.587368,-0.63456,-0.350903,-0.359444,-0.202478,-0.481967,-0.153737,-0.032315,0.462403,0.3237,0.989471,0.4114,-2.823391,1.328863,-1.531288,1.922041
19.797001,0.587746,-0.628954,-0.348315,-0.371009,-0.202478,-0.481967,-0.153737,-0.012368,0.427111,0.340579,0.989471,0.4114,-2.823391,0.429527,-2.306751,-0.189838
19.816999,0.587266,-0.626332,-0.34323,-0.380815,-0.202478,-0.481967,-0.153737,-0.016971,0.368034,0.320632,0.989471,0.4114,-2.823391,-0.598717,-2.961365,-1.376198
19.837,0.588835,-0.626147,-0.338748,-0.382705,-0.202478,-0.481967,-0.153737,-0.044975,0.309725,0.288408,0.989471,0.4114,-2.823391,-1.847515,-2.659237,-1.99556
19.858,0.591592,-0.628329,-0.336638,-0.376691,-0.202478,-0.481967,-0.153737,-0.076431,0.256787,0.240073,0.989471,0.4114,-2.823391,-1.59977,-2.76498,-2.576653
19.878,0.594033,-0.630276,-0.336155,-0.36997,-0.202478,-0.481967,-0.153737,-0.093693,0.201548,0.187901,0.989471,0.4114,-2.823391,-0.150562,-2.684414,-2.958344
19.898001,0.596249,-0.630101,-0.338246,-0.36476,-0.202478,-0.481967,-0.153737,-0.085638,0.148225,0.124222,0.989471,0.4114,-2.823391,0.741726,-2.932159,-3.159763
19.917999,0.596709,-0.626956,-0.340337,-0.367472,-0.202478,-0.481967,-0.153737,-0.072211,0.08608,0.064762,0.989471,0.4114,-2.823391,0.336872,-3.074158,-3.118469
19.938,0.59499,-0.6222,-0.340476,-0.378059,-0.202478,-0.481967,-0.153737,-0.072211,0.028154,0.009139,0.989471,0.4114,-2.823391,-0.101212,-3.336002,-1.993546
19.958,0.595121,-0.617701,-0.337862,-0.38746,-0.202478,-0.481967,-0.153737,-0.080266,-0.033991,-0.00352,0.989471,0.4114,-2.823391,-1.050903,-2.455803,0.285511
19.978001,0.599547,-0.6142,-0.336118,-0.387719,-0.202478,-0.481967,-0.153737,-0.106737,-0.058158,0.016427,0.989471,0.4114,-2.823391,-1.262394,-0.318745,1.677317
19.997999,0.605263,-0.614167,-0.335797,-0.379073,-0.202478,-0.481967,-0.153737,-0.143179,-0.043964,0.036375,0.989471,0.4114,-2.823391,-2.263447,1.36109,0.135456
20.018,0.607926,-0.616347,-0.33858,-0.368654,-0.202478,-0.481967,-0.153737,-0.189597,-0.005987,0.029086,0.989471,0.4114,-2.823391,-1.993546,2.142595,-0.755825
20.039,0.608449,-0.620301,-0.342342,-0.357517,-0.202478,-0.481967,-0.153737,-0.215298,0.0458,0.003384,0.989471,0.4114,-2.823391,-0.470818,3.211124,-1.60984
20.059,0.607286,-0.622843,-0.347025,-0.350491,-0.202478,-0.481967,-0.153737,-0.208394,0.101041,-0.030374,0.989471,0.4114,-2.823391,0.644039,1.867659,-2.098282
20.079,0.604317,-0.624674,-0.350596,-0.348806,-0.202478,-0.481967,-0.153737,-0.191514,0.134416,-0.079092,0.989471,0.4114,-2.823391,1.588694,1.530281,-2.438683
20.099001,0.602462,-0.623829,-0.351586,-0.352512,-0.202478,-0.481967,-0.153737,-0.146248,0.168173,-0.128962,0.989471,0.4114,-2.823391,2.423574,1.734722,-2.705563
