timestamp,imu_w,imu_x,imu_y,imu_z,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6
217.850998,0.145769,0.525316,-0.517844,0.659267,-0.035957,-0.039159,0.063277,0.021845,-0.126757,-0.216106,-0.229115,1.183840,0.085098,0.521172,-0.269398,-1.788097
217.871002,0.136494,0.527804,-0.519545,0.657925,0.026875,0.021732,0.126109,-0.040987,-0.189589,-0.153274,0.291553,0.058914,0.250263,0.682308,-0.661160,-0.946167
217.891006,0.125968,0.530024,-0.520144,0.657766,0.089706,0.084564,0.063277,0.021845,-0.126757,-0.216106,0.767910,0.534264,1.291599,0.268391,-0.988464,-0.440605
217.912003,0.117962,0.527412,-0.522481,0.659496,0.152538,0.021732,0.126109,-0.040987,-0.189589,-0.153274,1.257359,0.905884,0.342915,0.555412,-0.331837,-0.686337
217.931000,0.112006,0.522796,-0.526470,0.661036,0.089706,-0.041100,0.063277,0.021845,-0.126757,-0.090443,1.475899,0.554405,0.883728,0.064957,-0.803158,0.075027
217.951004,0.106961,0.520364,-0.529409,0.661443,0.026875,0.021732,0.126109,-0.030675,-0.189589,-0.027611,0.888763,-0.350971,0.053879,0.472832,-0.121353,0.445641
217.972000,0.101434,0.520342,-0.528757,0.662851,0.089706,0.084564,0.063277,0.032156,-0.126757,0.035221,0.045822,0.326801,0.624901,-0.073013,-0.534264,0.809200
217.990997,0.098391,0.524584,-0.524861,0.663062,0.026875,0.021732,0.126109,-0.030675,-0.189589,0.098053,0.548363,0.583611,0.073013,0.467796,0.046829,1.531288
218.011993,0.096544,0.528181,-0.520708,0.663752,-0.035957,-0.041100,0.063277,-0.093507,-0.126757,0.035221,-0.050858,-0.001511,0.486931,0.115311,-0.745754,1.581644
218.031998,0.097842,0.533509,-0.515547,0.663330,-0.098789,-0.103932,0.126109,-0.156339,-0.063926,0.098053,-0.447655,-0.403343,-0.061935,-0.366077,-0.157612,0.840420
218.052002,0.098752,0.537110,-0.510130,0.664476,-0.161621,-0.041100,0.063277,-0.093507,-0.126757,0.035221,-1.065002,-0.709499,0.230122,-1.003571,0.468803,1.467842
218.072006,0.096123,0.543992,-0.503016,0.664687,-0.098789,-0.103932,0.000445,-0.030675,-0.063926,-0.027611,-1.373173,-0.356007,-0.016617,-0.779995,-0.010574,0.465782
218.091995,0.090269,0.550613,-0.496827,0.664710,-0.035958,-0.041100,0.063277,-0.093507,-0.126757,-0.090443,-0.535271,-0.653103,-0.591667,0.331837,0.621880,-0.185810
218.112000,0.087355,0.555841,-0.491087,0.665014,0.026874,0.021732,0.000445,-0.030675,-0.063926,-0.153274,0.029709,-0.033737,-0.005539,-0.060928,-0.099197,-0.566490
218.132004,0.088662,0.559924,-0.486822,0.664551,-0.035958,0.084564,0.063277,0.032157,-0.001712,-0.216106,0.574547,0.433556,-0.476860,0.184803,0.505058,-1.034790
218.151993,0.086699,0.563949,-0.482105,0.664846,0.026874,0.147396,0.126109,0.094989,-0.064544,-0.278938,-0.066971,0.925018,0.006546,0.469810,1.056946,-1.442665
218.171997,0.083397,0.569170,-0.478196,0.663642,0.089705,0.210227,0.063277,0.032157,-0.127376,-0.341770,0.445641,1.293613,0.649075,1.013641,0.079056,-1.924057
218.192001,0.081082,0.571287,-0.477454,0.662642,0.026874,0.147396,0.126109,-0.030675,-0.190207,-0.278938,0.946167,1.651133,0.000504,0.663174,-0.347950,-2.101303
218.212006,0.081144,0.568068,-0.480688,0.663064,0.089705,0.084564,0.063277,-0.093507,-0.253039,-0.216106,0.138477,0.968323,0.483910,-0.131428,-0.756832,-1.167728
218.231995,0.078488,0.564518,-0.484573,0.663587,0.026874,0.021732,0.126109,-0.156339,-0.315871,-0.278938,0.827328,0.146534,-0.112289,-0.550377,-1.033783,-0.409386
218.251999,0.069099,0.561547,-0.487560,0.664963,-0.035958,-0.041100,0.188941,-0.219171,-0.253039,-0.216106,0.051865,-0.251270,0.297596,-1.216068,-1.537331,-0.713528
218.272003,0.058064,0.558469,-0.489257,0.667359,0.026874,-0.103932,0.251772,-0.156339,-0.190207,-0.153274,-0.386223,-0.868618,0.682308,-1.459785,-1.136509,0.125385
218.292007,0.043110,0.552237,-0.492530,0.671260,-0.035958,-0.041100,0.188941,-0.093507,-0.253039,-0.090443,0.085098,-1.411446,1.157656,-0.926025,0.026688,0.453697
218.311996,0.031180,0.545184,-0.495554,0.675447,0.026874,0.021732,0.126109,-0.030675,-0.190207,-0.153274,-0.376152,-0.656124,0.968323,-0.357014,-0.196888,0.763882
218.332001,0.023568,0.536472,-0.498526,0.680525,0.089705,0.084564,0.188941,0.032157,-0.127376,-0.090443,0.102219,0.035751,0.218037,0.493980,0.203938,0.033737
218.352005,0.022317,0.528733,-0.499474,0.685907,0.026874,0.147396,0.126109,-0.030675,-0.064544,-0.027611,0.559441,0.631954,0.336872,1.030762,0.400322,0.818264
218.373001,0.027397,0.526090,-0.496117,0.690179,-0.035958,0.084564,0.188941,0.032157,-0.127376,-0.090443,0.017624,1.205997,-0.279469,0.711514,0.812222,1.132479
218.393005,0.034218,0.526106,-0.490112,0.694141,0.026874,0.021732,0.251772,-0.030675,-0.190207,-0.153274,-0.618858,0.298603,0.285511,0.660152,0.488945,0.172718
218.412994,0.039475,0.528309,-0.483419,0.696877,-0.035958,-0.041100,0.188941,-0.093507,-0.127376,-0.216106,0.046829,-0.217030,0.968323,0.147541,-0.186817,-0.219044
218.432999,0.045939,0.526610,-0.478168,0.701375,-0.098790,-0.103932,0.251772,-0.156339,-0.190207,-0.278938,-0.346943,-0.785030,0.320759,-0.147541,0.270405,-0.784023
218.453003,0.050852,0.522433,-0.476130,0.705534,-0.161622,-0.041100,0.188941,-0.219171,-0.253039,-0.341770,-1.008606,-1.004578,0.687344,-1.183842,-0.184803,-0.843441
218.473007,0.050331,0.519933,-0.473939,0.708885,-0.098790,-0.103932,0.251772,-0.282002,-0.190207,-0.404602,-1.405403,-0.505058,0.188831,-1.441658,-0.671230,-1.562508
218.492996,0.045974,0.516736,-0.474009,0.711467,-0.035958,-0.041100,0.188941,-0.219171,-0.253039,-0.341770,-0.586632,-0.895813,0.611809,-1.287571,-0.284504,-1.770977
218.513000,0.037462,0.512393,-0.477148,0.713008,0.026874,-0.103932,0.251772,-0.156339,-0.190207,-0.404602,0.042801,-0.229115,0.140491,-1.061981,-0.491966,-0.847469
218.533005,0.028630,0.510298,-0.479711,0.713199,-0.035958,-0.041100,0.188941,-0.093507,-0.253039,-0.341770,0.667202,-0.620872,-0.020645,-0.164661,0.097183,-1.369144
218.552994,0.020445,0.508374,-0.482594,0.712910,0.026874,0.021732,0.251772,-0.156339,-0.190207,-0.278938,-0.020645,-0.108261,-0.078049,0.503044,-0.228107,-0.401329
218.572998,0.017983,0.503827,-0.487738,0.712704,0.089705,0.084564,0.314604,-0.093507,-0.127376,-0.216106,0.491966,0.448662,0.205952,0.235157,-0.046829,0.218037
218.593994,0.018145,0.498455,-0.493071,0.712807,0.026874,0.147396,0.251772,-0.156339,-0.190207,-0.153274,0.997528,0.958252,0.581596,0.269398,0.541313,0.665188
218.613998,0.015645,0.494361,-0.498477,0.711957,-0.035958,0.084564,0.314604,-0.219171,-0.127376,-0.216106,0.225086,1.280521,0.508080,-0.005539,0.048843,0.980408
218.634003,0.015024,0.489651,-0.504642,0.710881,-0.098790,0.147396,0.377436,-0.282002,-0.190207,-0.278938,-0.268391,0.642025,0.594688,-0.507072,0.447655,0.526207
218.654007,0.013508,0.483852,-0.510792,0.710490,-0.035958,0.084564,0.440268,-0.344834,-0.253039,-0.341770,-0.896820,1.039825,0.801144,-1.130466,-0.175739,-0.048843
218.673996,0.010744,0.480794,-0.514377,0.710027,-0.098790,0.147396,0.377436,-0.407666,-0.315871,-0.404602,-0.076035,0.156605,1.370153,-1.236210,-0.613823,-0.672237
218.694000,0.007929,0.476518,-0.518409,0.710014,-0.035958,0.084564,0.314656,-0.344834,-0.253039,-0.467434,-0.604759,0.802151,1.165712,-1.736736,-1.045868,-1.393318
218.714005,0.006584,0.469590,-0.522086,0.711947,-0.098790,0.021732,0.377488,-0.407666,-0.315871,-0.530266,-0.027695,0.019638,0.154591,-1.283543,-0.411400,-1.492012
218.733994,0.005603,0.466036,-0.523876,0.712975,-0.035958,-0.041100,0.440319,-0.344834,-0.378703,-0.593097,-0.574547,-0.318745,0.430534,-1.153629,-0.811214,-1.723644
218.753998,0.008402,0.465776,-0.522327,0.714252,0.026874,-0.103932,0.503151,-0.407666,-0.315871,-0.655929,0.008560,-0.864590,0.552391,-0.639004,-1.243259,-2.217121
218.774002,0.012313,0.465462,-0.519716,0.716303,-0.035958,-0.041100,0.565983,-0.470498,-0.378703,-0.718761,0.606773,-1.202976,1.313757,-0.560448,-0.728634,-2.248341
218.794006,0.022594,0.460576,-0.518380,0.720167,-0.098295,0.021732,0.628815,-0.407666,-0.441535,-0.781593,-0.046829,-0.454704,1.923048,-1.407417,-0.898834,-2.518242
218.813995,0.029260,0.455515,-0.518029,0.723392,-0.161126,0.084564,0.691647,-0.470498,-0.504367,-0.844425,-0.535271,0.042801,2.173815,-0.853512,-1.003571,-2.470909
218.834000,0.032952,0.449206,-0.519824,0.725887,-0.098295,0.147396,0.754479,-0.533330,-0.441535,-0.907257,-1.024719,0.574547,2.191944,-1.028748,-1.635021,-2.662258
218.854004,0.036962,0.439922,-0.523512,0.728723,-0.035463,0.210227,0.691647,-0.596162,-0.504367,-0.970089,-0.300617,1.280521,2.257404,-0.989471,-1.319798,-2.869717
218.873993,0.040759,0.430827,-0.527736,0.730905,-0.098295,0.273059,0.754479,-0.658994,-0.441535,-1.032921,0.223072,1.424536,1.505104,-1.548409,-1.055939,-2.768002
218.893997,0.041732,0.422674,-0.533466,0.731450,-0.161126,0.210227,0.691647,-0.721825,-0.504367,-1.095752,-0.229115,1.676310,1.614878,-1.865643,-0.624901,-2.198994
218.914993,0.039666,0.417439,-0.539582,0.730084,-0.223958,0.147396,0.628815,-0.784657,-0.567199,-1.158584,-0.716549,1.089174,1.138521,-2.166767,-0.643032,-1.968369
218.934998,0.035613,0.413245,-0.547438,0.726824,-0.286790,0.084564,0.691647,-0.847489,-0.630030,-1.221416,-1.258366,0.021652,0.187824,-2.378258,-1.098236,-1.491005
218.955002,0.031896,0.411796,-0.553993,0.722841,-0.349622,0.147396,0.754479,-0.910321,-0.692862,-1.284248,-1.522224,-0.313709,0.389244,-2.499107,-1.628979,-0.973358
218.975006,0.026675,0.414256,-0.559413,0.717452,-0.412454,0.210227,0.817311,-0.973153,-0.630030,-1.347080,-1.848522,0.117325,0.958252,-2.574638,-2.010666,-1.045868
218.994995,0.022771,0.415145,-0.564639,0.712965,-0.475286,0.273059,0.880143,-1.035985,-0.692862,-1.409912,-2.046921,0.573540,1.160677,-2.528313,-1.453743,-0.653103
219.014999,0.019688,0.414542,-0.570841,0.708455,-0.538118,0.335891,0.942974,-1.098817,-0.755694,-1.472744,-2.238270,1.235203,1.802197,-2.069077,-1.149601,-0.381187
219.035004,0.018932,0.413412,-0.577420,0.703788,-0.600949,0.398723,1.005806,-1.161649,-0.818526,-1.535576,-2.397392,1.541359,2.125475,-1.816296,-1.630993,-0.390251
219.054993,0.020825,0.410765,-0.582987,0.700688,-0.663781,0.335891,1.068638,-1.224481,-0.755694,-1.598408,-2.567589,1.729687,1.957291,-1.544380,-1.787090,-0.527214
219.074997,0.024800,0.406895,-0.587901,0.698709,-0.726613,0.273059,1.131470,-1.287312,-0.818526,-1.661239,-2.669308,1.087160,1.270451,-0.964294,-1.330875,-0.500023
219.095001,0.029737,0.404159,-0.591123,0.697384,-0.789445,0.210227,1.194302,-1.350144,-0.881358,-1.724071,-2.764980,0.253284,1.075075,-0.700436,-1.395332,-0.315723
219.115005,0.038856,0.403383,-0.592779,0.695978,-0.852277,0.147396,1.257134,-1.412976,-0.818526,-1.786903,-2.921082,-0.263355,0.903870,-0.587639,-1.553444,-0.033737
219.134995,0.046448,0.403245,-0.592848,0.695534,-0.915109,0.084564,1.319966,-1.475808,-0.881358,-1.849735,-2.869717,-0.961273,0.670223,-0.421471,-1.085144,-0.033737
219.154999,0.052766,0.402872,-0.592589,0.695520,-0.977941,0.021732,1.382798,-1.538640,-0.818526,-1.912567,-2.980499,-1.303684,0.628933,-0.402336,-1.165714,-0.004532
219.175003,0.060485,0.402459,-0.591845,0.695764,-1.040773,-0.041100,1.445629,-1.601472,-0.881358,-1.975399,-2.600822,-1.647106,0.285511,-0.402336,-0.362049,-0.204945
219.195007,0.065702,0.400536,-0.591544,0.696656,-1.103604,-0.103932,1.508461,-1.664304,-0.818526,-2.038231,-2.283588,-1.775005,0.433556,-0.190845,-0.843441,-0.055893
219.214996,0.070409,0.398256,-0.591923,0.697181,-1.166436,-0.166764,1.571293,-1.727136,-0.881358,-2.101063,-1.791119,-2.155689,0.100204,-0.298603,-0.285511,0.007553
219.235001,0.072022,0.393840,-0.592627,0.698925,-1.229268,-0.229596,1.634125,-1.789967,-0.818526,-2.163894,-1.528267,-2.330921,0.398308,-0.055893,-0.795101,0.043808
219.255005,0.072947,0.387767,-0.594243,0.700850,-1.292100,-0.292427,1.696957,-1.852799,-0.881358,-2.226726,-1.170750,-2.421562,0.112289,-0.040787,-0.040787,-0.093155
219.276001,0.071067,0.380418,-0.595856,0.703696,-1.354932,-0.355259,1.759789,-1.915631,-0.818526,-2.289558,-0.934082,-2.518242,0.185810,-0.050858,-0.399315,0.008560
219.296005,0.069795,0.372754,-0.597947,0.706146,-1.417764,-0.418091,1.822621,-1.978463,-0.881358,-2.352390,-0.762875,-2.639095,0.109268,0.035751,0.078049,-0.008560
219.315994,0.067150,0.363733,-0.599891,0.709451,-1.480596,-0.480923,1.885453,-2.041295,-0.818526,-2.415222,-0.545341,-2.712612,0.128407,-0.047836,-0.282490,-0.088120
219.335999,0.066038,0.355611,-0.601547,0.712265,-1.543428,-0.543755,1.948285,-2.104127,-0.881358,-2.478054,-0.475853,-2.846554,0.133442,-0.022659,0.157612,-0.050858
219.356003,0.065211,0.347815,-0.602314,0.715535,-1.606259,-0.606587,2.011116,-2.166818,-0.818526,-2.540886,-0.362049,-2.942230,0.138477,-0.070999,-0.246235,-0.105240
219.376007,0.066800,0.341636,-0.602477,0.718222,-1.669091,-0.669419,2.073948,-2.103986,-0.881358,-2.603718,-0.398308,-2.870724,-0.055893,0.128407,0.196888,0.066971
219.395996,0.069319,0.336742,-0.601653,0.720981,-1.731923,-0.732250,2.136780,-2.166818,-0.818526,-2.666549,-0.264362,-2.929138,0.116318,-0.030716,-0.240192,0.069992
219.416000,0.075181,0.332701,-0.600044,0.723606,-1.794755,-0.795082,2.199612,-2.103986,-0.881358,-2.729381,-0.206959,-2.902954,0.068985,0.009567,0.118332,0.065964
219.436005,0.081721,0.330400,-0.597627,0.725947,-1.857587,-0.732250,2.262444,-2.041154,-0.818526,-2.792213,-0.108261,-3.034882,-0.109268,-0.065964,-0.267384,0.195881
219.455994,0.091155,0.328734,-0.594675,0.728002,-1.920419,-0.795082,2.325276,-1.978322,-0.755694,-2.855045,-0.125385,-2.214100,-0.065964,-0.026688,0.111282,-0.001511
219.475998,0.099354,0.328054,-0.591608,0.729733,-1.983251,-0.732250,2.262444,-2.041154,-0.818526,-2.917877,-0.150562,-1.893845,-0.055893,0.002518,0.639004,0.025681
219.496002,0.109469,0.327601,-0.589077,0.730536,-2.046082,-0.669419,2.325276,-2.103986,-0.755694,-2.980709,-0.007553,-1.368137,0.219044,-0.070999,0.055893,-0.036758
219.516006,0.118660,0.327008,-0.587395,0.730721,-2.108914,-0.606587,2.262444,-2.166818,-0.818526,-3.043541,-0.056900,-0.149555,0.024673,-0.057907,0.518150,-0.188831
219.535995,0.125299,0.325485,-0.586943,0.730655,-2.171746,-0.543755,2.310383,-2.229650,-0.755694,-3.106373,-0.086105,0.275440,0.126392,-0.102219,-0.037766,0.077042
219.556000,0.130332,0.323368,-0.588361,0.729574,-2.234578,-0.480923,2.373215,-2.292481,-0.692862,-3.141593,0.003525,0.727627,0.076035,-0.050858,0.294575,0.097183
219.576004,0.131863,0.320162,-0.590713,0.728812,-2.297410,-0.418091,2.436047,-2.355313,-0.755694,-3.141593,-0.004532,1.321814,-0.019638,0.025681,0.817257,-0.022659
219.595993,0.132571,0.315713,-0.595125,0.727032,-2.360242,-0.355259,2.498878,-2.418145,-0.692862,-3.141593,-0.042801,1.530281,-0.028702,0.014603,0.337879,-0.086105
219.615997,0.131450,0.310361,-0.600555,0.725073,-2.423074,-0.292427,2.561710,-2.480977,-0.755694,-3.141593,-0.073013,1.901899,0.038773,-0.008560,0.641018,-0.097183
219.636002,0.126685,0.302615,-0.608028,0.722964,-2.485906,-0.229596,2.624542,-2.543809,-0.692862,-3.141593,0.011581,2.083178,0.037766,-0.124374,0.022659,-0.048843
219.656006,0.122788,0.295241,-0.615480,0.720375,-2.548738,-0.166764,2.687374,-2.606641,-0.630030,-3.141593,-0.035751,2.428610,-0.041794,0.106247,0.534264,0.034744
219.675995,0.116750,0.287807,-0.623047,0.717879,-2.611569,-0.103932,2.750206,-2.669473,-0.692862,-3.141593,-0.034744,2.583704,0.012589,0.017624,1.115358,0.053879
219.695999,0.112671,0.280442,-0.631930,0.713668,-2.674401,-0.041100,2.813038,-2.732305,-0.630030,-3.141593,-0.024673,2.529320,-0.022659,-0.097183,0.566490,0.142506
219.716003,0.109828,0.274199,-0.640249,0.709108,-2.737233,0.021732,2.875870,-2.795136,-0.692862,-3.141593,-0.016617,2.720669,-0.070999,-0.030716,0.674252,-0.068985
219.735992,0.107109,0.268055,-0.649242,0.703676,-2.800065,0.084564,2.938702,-2.857968,-0.630030,-3.141593,-0.070999,2.823393,0.009567,-0.125385,-0.000504,0.032730
219.757004,0.107007,0.264003,-0.656913,0.698081,-2.862897,0.147395,3.001534,-2.920800,-0.692862,-3.141593,-0.098190,2.918058,-0.106247,0.087112,0.631954,0.063950
219.776993,0.107048,0.260187,-0.664916,0.691903,-2.925729,0.084564,3.064365,-2.983632,-0.630030,-3.141593,-0.068985,2.821379,-0.024673,-0.061935,0.106247,0.012589
219.796997,0.109608,0.257252,-0.671734,0.685989,-2.988561,0.021732,3.127197,-3.046464,-0.692862,-3.141593,0.013596,2.087206,-0.112289,0.176746,0.486931,-0.046829
219.817001,0.112494,0.254925,-0.677581,0.680619,-3.051393,-0.041100,3.141593,-3.109296,-0.755694,-3.141593,-0.011581,0.745754,-0.041794,0.115311,-0.028702,-0.054886
219.837006,0.120331,0.253838,-0.682150,0.675099,-3.114224,-0.103932,3.141593,-3.141593,-0.692862,-3.141593,-0.008560,-0.089127,0.005539,-0.026688,-0.549370,0.049850
219.856995,0.128078,0.254390,-0.683873,0.671714,-3.141593,-0.166764,3.141593,-3.141593,-0.755694,-3.141593,0.052872,-0.488945,-0.000504,-0.102219,0.048843,-0.024673
219.876999,0.138316,0.255955,-0.683856,0.669101,-3.141593,-0.103932,3.141593,-3.141593,-0.818526,-3.141593,-0.043808,-0.859554,-0.066971,-0.120346,-0.374134,0.075027
219.897003,0.149533,0.257786,-0.682629,0.667236,-3.141593,-0.166764,3.141593,-3.141593,-0.755694,-3.141593,-0.010574,-0.331837,0.020645,-0.100204,-0.924011,0.161640
219.917007,0.160977,0.259066,-0.680222,0.666536,-3.141593,-0.229596,3.141593,-3.141593,-0.818526,-3.141593,-0.041794,-0.652096,-0.120346,0.062943,-0.313709,-0.056900
219.936996,0.170360,0.258629,-0.677742,0.666899,-3.141593,-0.166764,3.141593,-3.141593,-0.755694,-3.141593,0.008560,-1.167728,0.089127,0.009567,-0.670223,-0.039780
219.957001,0.181263,0.257313,-0.674411,0.667910,-3.141593,-0.229596,3.141593,-3.141593,-0.692862,-3.141593,-0.043808,-0.507072,-0.055893,-0.194874,0.028702,0.016617
219.977997,0.189420,0.254767,-0.670725,0.670330,-3.141593,-0.166764,3.141593,-3.141593,-0.755694,-3.141593,0.017624,-0.803158,0.048843,-0.012589,0.286518,0.023666
219.996994,0.197729,0.250992,-0.667914,0.672158,-3.141593,-0.103932,3.141593,-3.141593,-0.692862,-3.141593,-0.000504,-0.217030,0.007553,-0.028702,0.009567,0.053879
220.018005,0.206385,0.245903,-0.664289,0.675023,-3.141593,-0.166764,3.141593,-3.141593,-0.630030,-3.141593,0.031723,0.373127,-0.048843,0.005539,0.401329,0.074020
220.037994,0.212194,0.239566,-0.661829,0.677912,-3.141593,-0.103932,3.141593,-3.141593,-0.692862,-3.141593,-0.035751,-0.122360,-0.020645,0.146534,0.760860,-0.005539
220.057999,0.218474,0.232064,-0.659931,0.680372,-3.141593,-0.041100,3.141593,-3.141593,-0.630030,-3.141593,0.040787,0.108261,0.067978,-0.217030,0.027695,0.073013
220.078003,0.223553,0.224503,-0.658384,0.682754,-3.141593,0.021732,3.141593,-3.141593,-0.692862,-3.141593,-0.070999,0.735683,-0.116318,0.153584,0.551384,-0.052872
220.098007,0.226087,0.215093,-0.657408,0.685882,-3.141593,0.084564,3.141593,-3.141593,-0.630030,-3.141593,0.246235,1.128450,-0.262348,-0.093155,0.218037,-0.068985
220.117996,0.229197,0.206098,-0.657662,0.687366,-3.141593,0.021732,3.141593,-3.141593,-0.692862,-3.141593,-0.031723,1.579630,-0.192860,-0.186817,0.528221,0.108261
220.138000,0.231437,0.202001,-0.661083,0.684545,-3.141593,-0.041100,3.141593,-3.141593,-0.630030,-3.141593,0.038773,0.970337,-0.101212,0.158619,-0.090134,0.052872
220.158005,0.233079,0.201342,-0.666369,0.679034,-3.141593,0.021732,3.141593,-3.141593,-0.692862,-3.141593,0.022659,-0.047836,-0.050858,0.030716,0.380180,0.006546
220.177994,0.234918,0.201000,-0.670394,0.674526,-3.141593,0.084564,3.141593,-3.141593,-0.630030,-3.141593,0.076035,0.507072,0.215015,-0.242207,0.061935,-0.036758
220.197998,0.237565,0.201003,-0.674580,0.669405,-3.141593,0.021732,3.141593,-3.141593,-0.692862,-3.141593,0.005539,0.901855,0.000504,-0.039780,0.326801,0.093155
220.218002,0.239025,0.199763,-0.678555,0.665226,-3.141593,-0.041100,3.141593,-3.141593,-0.630030,-3.141593,-0.010574,0.541313,0.042801,0.087112,-0.117325,-0.060928
220.238007,0.241199,0.198219,-0.683263,0.660063,-3.141593,-0.103932,3.141593,-3.141593,-0.692862,-3.141593,0.096176,-0.228107,-0.134449,0.064957,0.328815,0.023666
220.259003,0.243255,0.197064,-0.686459,0.656328,-3.141593,-0.041100,3.141593,-3.141593,-0.755694,-3.141593,-0.026688,-0.886749,0.125385,-0.029709,-0.050858,-0.070999
