timestamp,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6
18.06,-0.237915307283401,0.021923840045929,0.285437107086182,-0.129380702972412,0.169340670108795,-0.020611047744751,0.918989598751068,0.608735084533691,0.679769515991211,0.519520401954651,1.35841608047485,1.89448177814484
18.08,-0.208745226264,0.0179578065872192,0.290005207061768,-0.112808585166931,0.188629031181335,0.0256973803043365,1.30849778652191,-0.127339899539948,0.130837962031364,0.83148467540741,0.72406792640686,2.7159309387207
18.1,-0.173198819160461,0.00222295522689819,0.282870769500732,-0.0865663290023804,0.194339513778687,0.0770049244165421,1.53760945796967,-0.557796478271484,-0.423859864473343,1.42124152183533,0.1882334202528,2.80744814872742
18.12,-0.134194701910019,-0.0194548964500427,0.267701864242554,-0.0670266151428223,0.191179752349854,0.148984283208847,1.7327094078064,-0.951212286949158,-0.832939088344574,0.960259020328522,-0.184748232364655,3.70941686630249
18.14,-0.0951177775859833,-0.0384844541549683,0.241221785545349,-0.0669982433319092,0.189113259315491,0.201155990362167,1.2718585729599,-0.221379026770592,-1.36336266994476,0.297620177268982,-0.17878894507885,-0.332062125205994
18.16,-0.0771819204092026,-0.0531743168830872,0.232841849327087,-0.0710470676422119,0.174788892269135,0.183889240026474,1.03370249271393,-0.985772728919983,-0.341799527406692,-0.207519084215164,-0.671493232250214,-0.790258884429932
18.18,-0.070685476064682,-0.08106929063797,0.237007856369019,-0.0668632984161377,0.152598917484283,0.158273920416832,0.517510294914246,-1.37582838535309,0.318520694971085,0.348463803529739,-1.06882297992706,-1.16389012336731
18.2,-0.0706112384796143,-0.12378466129303,0.233227252960205,-0.0533279180526733,0.123808801174164,0.125915840268135,-0.0641605630517006,-1.84313476085663,-0.19025656580925,0.735954463481903,-1.35730361938477,-1.46935844421387
18.22,-0.0824413299560547,-0.170104026794434,0.219226479530334,-0.0522630214691162,0.088604211807251,0.08812415599823,-0.571767151355743,-1.81502544879913,-0.635691404342651,0.150398850440979,-1.64181590080261,-1.72066223621368
18.24,-0.103849366307259,-0.217677056789398,0.196562170982361,-0.0620619058609009,0.0481926202774048,0.0684328973293304,-0.932094037532806,-2.05849075317383,-1.01554322242737,-0.420380771160126,-1.85019075870514,-0.896893501281738
18.26,-0.131498441100121,-0.268805027008057,0.167852282524109,-0.0815324783325195,0.00397759675979614,0.0635934621095657,-1.38217759132385,-2.354159116745,-1.44157218933105,-0.898531854152679,-2.02979040145874,-0.217983976006508
18.28,-0.164482027292252,-0.323555290699005,0.132614016532898,-0.108555555343628,-0.021243691444397,0.0709495395421982,-1.48326015472412,-2.59265232086182,-1.64199495315552,-1.32338333129883,-1.1213561296463,0.333078771829605
18.3,-0.180486261844635,-0.359187722206116,0.0920541286468506,-0.143176436424255,-0.0301689505577087,0.0882937163114548,-0.917332649230957,-1.43096554279327,-1.97438752651215,-1.59012472629547,-0.413803815841675,0.789113163948059
18.32,-0.187985852360725,-0.377233684062958,0.0449169874191284,-0.184513449668884,-0.0256858468055725,0.0912449657917023,-0.694865524768829,-0.712110817432404,-2.35500311851501,-2.00379848480225,0.217498570680618,0.131398811936378
18.34,-0.189364612102509,-0.382214158773422,-0.00925683975219727,-0.212019920349121,-0.00965774059295654,0.0822577029466629,-0.279583305120468,0.00746576488018036,-2.52613258361816,-1.17208349704742,0.704696536064148,-0.407952845096588
18.36,-0.189300805330277,-0.368850976228714,-0.0470712184906006,-0.222926497459412,0.0143203139305115,0.0636197030544281,-0.396685421466827,0.83877968788147,-1.76243591308594,-0.360559403896332,1.06974339485168,-0.843300104141235
18.38,-0.174441784620285,-0.355435371398926,-0.0584752559661865,-0.215175747871399,0.0308997631072998,0.0141388773918152,0.659895777702332,0.602368772029877,-0.855668425559998,0.780082941055298,0.36550161242485,-1.52196931838989
18.4,-0.16084049642086,-0.330016672611237,-0.063490629196167,-0.194854021072388,0.0424615740776062,-0.0242482125759125,0.608971655368805,1.31161892414093,-0.202152624726295,0.989481329917908,0.749373197555542,-2.00608229637146
18.42,-0.160319492220879,-0.299554049968719,-0.055225133895874,-0.171087741851807,0.0483458042144775,-0.0715600848197937,0.042381264269352,1.52236354351044,0.405566036701202,1.25352394580841,0.300687372684479,-2.29698014259338
18.44,-0.170875161886215,-0.261808097362518,-0.0397043228149414,-0.142209529876709,0.0497073531150818,-0.114165723323822,-0.397793561220169,1.69445765018463,0.71715384721756,1.2901394367218,-0.0133242532610893,-1.65212261676788
18.46,-0.191793322563171,-0.216413855552673,-0.0170135498046875,-0.127092242240906,0.0552698969841003,-0.124041825532913,-0.938481628894806,2.01951146125793,1.04692363739014,0.742256700992584,0.584681630134583,-0.0499501265585423
18.48,-0.22031307220459,-0.168219566345215,0.0133266448974609,-0.124523282051086,0.0722044706344605,-0.104987174272537,-1.25932002067566,2.12435913085937,1.40135359764099,0.0518971681594849,1.13042032718658,1.22382497787476
18.5,-0.249943509697914,-0.120304644107819,0.0495659112930298,-0.133330345153809,0.0974286198616028,-0.0593797266483307,-1.32920598983765,2.26555013656616,1.55382478237152,0.087698757648468,1.63856244087219,1.89999723434448
18.52,-0.266097843647003,-0.0653140544891357,0.0928387641906738,-0.137241840362549,0.141684770584106,-0.0393569767475128,-0.624011695384979,2.39380359649658,2.20049595832825,-0.581550300121307,2.49450588226318,0.983357906341553
18.54,-0.263472735881805,-0.0172647833824158,0.14207398891449,-0.145686626434326,0.180751800537109,-0.018595278263092,0.0112716257572174,2.43803429603577,2.3517894744873,-0.477618396282196,1.80373644828796,1.56192183494568
18.56,-0.250161677598953,0.0109401941299438,0.192768573760986,-0.143509268760681,0.204292953014374,0.00940772891044617,0.674851834774017,1.24272060394287,2.42050623893738,0.376771658658981,1.08650255203247,2.05887675285339
18.58,-0.225746423006058,0.0197714567184448,0.22732675075531,-0.13031792640686,0.218795716762543,0.0484296679496765,1.03693437576294,0.499284356832504,1.49893593788147,0.917200207710266,0.627598762512207,2.20868802070618
18.6,-0.195105001330376,0.0179096460342407,0.242110252380371,-0.103325247764587,0.235525071620941,0.0880326628684998,1.26233446598053,0.0765411853790283,0.693149030208588,1.25053763389587,0.839047789573669,2.3245587348938
18.62,-0.160346955060959,0.00605094432830811,0.247103810310364,-0.0819687843322754,0.244285047054291,0.140982270240784,1.51798593997955,-0.38515031337738,0.180017992854118,0.723388254642487,0.34673610329628,2.64712166786194
18.64,-0.120783597230911,-0.0152748823165894,0.241361737251282,-0.0752297639846802,0.244048833847046,0.203486189246178,1.75644671916962,-0.850357532501221,-0.36203944683075,0.11457496881485,-0.140820071101189,3.08601570129395
18.66,-0.0766503661870956,-0.04522705078125,0.225255846977234,-0.081256628036499,0.232330501079559,0.272698372602463,2.03131103515625,-1.35207498073578,-0.926848769187927,-0.331746339797974,-0.707875072956085,3.51507782936096
18.68,-0.0618996918201447,-0.0514249205589294,0.220737338066101,-0.106191515922546,0.211893379688263,0.227700233459473,0.756401479244232,-0.999886929988861,-0.380714118480682,-1.20887196063995,-1.01211392879486,-2.48356485366821
18.7,-0.0584282875061035,-0.0783641338348389,0.22568154335022,-0.119025111198425,0.183113932609558,0.171503961086273,0.208561033010483,-1.29291903972626,0.357259601354599,-0.46818807721138,-1.3290296792984,-2.55393242835999
18.72,-0.0670848935842514,-0.115769684314728,0.240124940872192,-0.119647979736328,0.148601353168488,0.114130884408951,-0.25536236166954,-1.83555853366852,0.74704772233963,0.0301689244806766,-1.58756482601166,-2.60938239097595
18.74,-0.0768835544586182,-0.164275586605072,0.245648980140686,-0.109137058258057,0.109368026256561,0.0783420652151108,-0.465905040502548,-2.17809271812439,0.169667795300484,0.627715229988098,-1.85566973686218,-1.62182259559631
18.76,-0.0945776104927063,-0.215645909309387,0.24012279510498,-0.109880089759827,0.0655122995376587,0.0604054629802704,-0.929114103317261,-2.27374362945557,-0.397002816200256,-0.0461629517376423,-2.0191798210144,-0.813631534576416
18.78,-0.12013390660286,-0.269321501255035,0.223995804786682,-0.122014880180359,0.0182708501815796,0.0570227205753326,-1.32410085201263,-2.34998798370361,-0.925687313079834,-0.568589508533478,-2.18191123008728,-0.150765269994736
18.8,-0.152136966586113,-0.321281731128693,0.199046015739441,-0.140791416168213,-0.00999850034713745,0.0655936002731323,-1.16381657123566,-2.70204019546509,-1.03768467903137,-0.793916761875153,-1.31490981578827,0.392351984977722
18.82,-0.165922224521637,-0.356967598199844,0.168952584266663,-0.169012546539307,-0.0211095809936523,0.08390212059021,-0.979688167572022,-1.19003462791443,-1.55118346214294,-1.26220560073853,-0.522736191749573,0.834897816181183
18.84,-0.171658769249916,-0.376021027565002,0.130030989646912,-0.205415844917297,-0.0185417532920837,0.110264584422112,-0.615261793136597,-0.764098942279816,-1.96130347251892,-1.7725704908371,0.135519102215767,1.19915759563446
18.86,-0.173281729221344,-0.376691192388535,0.0836014747619629,-0.24806809425354,-0.00473624467849731,0.120599210262299,-0.34077399969101,0.0853828564286232,-2.2560830116272,-1.98975372314453,0.625186800956726,0.46843495965004
18.88,-0.167857274413109,-0.366202682256699,0.031522274017334,-0.274787068367004,0.0184577107429504,0.117689535021782,-0.00611834973096848,0.677714049816132,-2.46970248222351,-1.10400235652924,1.0156387090683,-0.129175037145615
18.9,-0.158264607191086,-0.341635882854462,-0.00281000137329102,-0.284136295318604,0.0481558442115784,0.104016751050949,0.464805006980896,1.20719909667969,-1.54360640048981,-0.276423424482346,1.30758368968964,-0.619719088077545
18.92,-0.140243545174599,-0.310269474983215,-0.0201914310455322,-0.280322074890137,0.0837602019309998,0.0814954787492752,0.435198783874512,1.62201356887817,-0.835170567035675,0.292380750179291,1.60373258590698,-1.022345662117
18.94,-0.118261888623238,-0.29116153717041,-0.0160834789276123,-0.268943667411804,0.0808164477348328,0.062819242477417,1.02045607566834,1.44034039974213,-0.0442257188260555,1.06636309623718,-0.275416374206543,-1.14811432361603
18.96,-0.109936431050301,-0.257060110569,-0.00461792945861816,-0.242427587509155,0.0680935382843018,0.0347955524921417,0.416216254234314,1.63409376144409,0.52368575334549,1.45034205913544,-0.6402667760849,-1.39162445068359
18.98,-0.11564177274704,-0.21469521522522,0.013742208480835,-0.204231262207031,0.059775710105896,-0.0158663094043732,-0.254840523004532,2.06716775894165,0.900361776351929,1.82108676433563,-0.196220904588699,-2.60181927680969
19,-0.131370395421982,-0.16711038351059,0.0400506258010864,-0.184143900871277,0.0539635419845581,-0.0371847152709961,-0.715301334857941,2.17098474502563,1.15106773376465,0.902175068855286,0.0474572330713272,-1.0618622303009
19.02,-0.15595406293869,-0.116439163684845,0.0715385675430298,-0.179009437561035,0.0583748817443848,-0.0408103466033936,-1.08650457859039,2.23886275291443,1.50085163116455,0.309315323829651,0.654620349407196,0.0745844841003418
19.04,-0.187214776873589,-0.064062774181366,0.108879804611206,-0.185894131660461,0.0749366283416748,-0.0286465287208557,-1.41383397579193,2.33205437660217,1.74028301239014,-0.308099329471588,1.20702254772186,0.586530983448029
19.06,-0.200530201196671,-0.0123534202575684,0.149729609489441,-0.185884833335876,0.10325163602829,-0.0228167176246643,-0.568506717681885,2.40676593780518,1.9422355890274,0.0975158661603928,1.70927953720093,0.254386454820633
19.08,-0.199452817440033,0.0167809128761292,0.196872115135193,-0.178894877433777,0.126516699790955,-0.00684687495231628,0.0288188979029655,1.41485571861267,2.19782614707947,0.504211008548737,1.34122860431671,1.02070927619934
19.1,-0.184398636221886,0.0252078771591187,0.228968739509583,-0.163780212402344,0.140799343585968,0.017756849527359,0.633631706237793,0.468736201524735,1.36563420295715,0.868019998073578,0.591634631156921,1.50738620758057
19.12,-0.16081865131855,0.0216392278671265,0.241581797599792,-0.139318585395813,0.154314577579498,0.0514416396617889,0.996143639087677,-0.0665745288133621,0.52367377281189,1.28881692886353,0.765890121459961,2.07652258872986
19.14,-0.130559250712395,0.00644642114639282,0.242905855178833,-0.105214357376099,0.164225459098816,0.0903058797121048,1.3222861289978,-0.595487415790558,0.00644264183938503,1.72941315174103,0.436909407377243,2.206711769104
19.16,-0.0954235941171646,-0.0159747004508972,0.235851049423218,-0.0805114507675171,0.167114675045013,0.150587022304535,1.59115946292877,-1.0374116897583,-0.451152801513672,1.10185754299164,0.0644106790423393,3.30739092826843
19.18,-0.0603512227535248,-0.0303218960762024,0.215523481369019,-0.0765424966812134,0.169699847698212,0.157218649983406,1.54608142375946,-0.653210639953613,-0.896048426628113,0.369371831417084,0.0429690182209015,-1.15038573741913
19.2,-0.043773353099823,-0.047199547290802,0.212330102920532,-0.0801181793212891,0.159227728843689,0.125164553523064,0.921134948730469,-0.91965389251709,-0.0331648141145706,-0.139779210090637,-0.489458829164505,-1.46038413047791
19.22,-0.0395628809928894,-0.0765827894210815,0.221509337425232,-0.0741537809371948,0.139926791191101,0.0874765813350678,0.345770537853241,-1.48901844024658,0.510501563549042,0.32756507396698,-0.89857429265976,-1.71439588069916
19.24,-0.0430783033370972,-0.1183962225914,0.221858501434326,-0.0588265657424927,0.113386631011963,0.0678212344646454,-0.249898105859756,-1.9770884513855,-0.12362702190876,0.754296720027924,-1.24471032619476,-0.88798600435257
19.26,-0.0558389127254486,-0.167115032672882,0.211392998695374,-0.0565428733825684,0.0800696611404419,0.0631046891212463,-0.734080970287323,-2.21750617027283,-0.635314881801605,0.0739589333534241,-1.52679228782654,-0.212802097201347
19.28,-0.077340841293335,-0.218249201774597,0.191300868988037,-0.0656912326812744,0.0413335561752319,0.0705685913562775,-1.17179107666016,-2.33755588531494,-1.12573885917664,-0.454127281904221,-1.7816104888916,0.341669887304306
19.3,-0.10551255941391,-0.271501779556274,0.163389086723328,-0.085139274597168,-0.0015261173248291,0.0879824906587601,-1.44305038452148,-2.35008215904236,-1.43378162384033,-0.876694560050964,-1.97932827472687,0.794149816036224
19.32,-0.141286015510559,-0.324447989463806,0.12820565700531,-0.111909508705139,-0.0255805253982544,0.113598078489304,-1.79491209983826,-2.3454122543335,-1.74858176708221,-1.28713071346283,-1.0892208814621,1.16591107845306
19.34,-0.164971500635147,-0.360987335443497,0.08498215675354,-0.148835301399231,-0.0329118967056274,0.12330886721611,-1.34374785423279,-1.52284276485443,-2.13225841522217,-1.78893256187439,-0.318911075592041,0.437854677438736
19.36,-0.180232971906662,-0.379951059818268,0.033897876739502,-0.172127246856689,-0.0267050266265869,0.119869396090508,-0.926239609718323,-0.714453876018524,-2.44869112968445,-0.9914430975914,0.245166644454002,-0.15380971133709
19.38,-0.188369959592819,-0.378744304180145,-0.000473260879516602,-0.179659366607666,-0.0108048915863037,0.105760827660561,-0.843133687973022,0.347613483667374,-1.66170620918274,-0.224130034446716,0.698735177516937,-0.637831926345825
19.4,-0.185626477003098,-0.364533364772797,-0.0179388523101807,-0.173297643661499,0.0131537914276123,0.0828637480735779,0.274392038583755,0.620593190193176,-0.675536692142487,0.435913532972336,1.05944550037384,-1.03983616828918
19.42,-0.173120781779289,-0.356532573699951,-0.011577844619751,-0.144506931304932,0.0141603946685791,-0.000773876905441284,0.489259958267212,0.888168275356293,-0.151038318872452,1.04993629455566,0.552204847335815,-3.38204550743103
19.44,-0.176423624157906,-0.330806195735931,-0.00419116020202637,-0.118096113204956,0.0239177942276001,-0.0716883540153503,-0.297552108764648,1.84114408493042,0.15819276869297,1.41149234771729,0.635041117668152,-3.84435892105103
19.46,-0.191394403576851,-0.295900762081146,0.011009693145752,-0.0900809764862061,0.0359424352645874,-0.114166438579559,-0.6735560297966,1.59868383407593,0.771603941917419,1.56810402870178,0.887495994567871,-0.894703924655914
